timestamp,CHP_KWH,CHP_A,CHP_KW,CHP_VFD,QCH,TCHR,TCWS,TCHS,TCHS_SP,IPCT,CH_KW,TCWR_1,TCWR_2,TCWR_3,TCWR_4,TCWR_5,TCHD_cal,RT_cal,KWRT_cal,COP_cal
2020-08-04 23:30:00+00:00,898.1,46.9,29.3,40.4,826217.0519999999,10.405555555555553,25.08888888888889,5.566666666666668,4.444444444444445,1302.73,713.63,20.555555555555557,20.38888888888889,20.611111111111107,20.611111111111107,21.0,4.838888888888885,1322.0808573853603,0.539777878193717,6.513790472047037
2020-08-04 23:45:00+00:00,898.1,48.0,31.3,40.4,830759.0519999999,10.694444444444445,25.133333333333333,5.805555555555557,4.444444444444445,1350.3,747.71,20.555555555555557,20.38888888888889,20.611111111111107,20.555555555555557,20.888888888888886,4.8888888888888875,1343.08488712522,0.5567109027638762,6.3156657837026025
2020-08-05 00:00:00+00:00,898.1,48.0,31.1,40.4,849210.9269999999,10.494444444444445,25.222222222222225,5.522222222222221,4.444444444444445,1373.39,764.27,20.611111111111107,20.444444444444443,20.666666666666668,20.666666666666668,21.0,4.972222222222224,1396.3179373622138,0.5473466891385664,6.423716576295739
2020-08-05 00:15:00+00:00,898.1,46.9,28.7,40.4,814437.375,10.472222222222221,25.11111111111111,5.68888888888889,4.444444444444445,1287.54,702.73,20.611111111111107,20.611111111111107,20.833333333333332,20.777777777777782,21.0,4.783333333333331,1288.2689959490735,0.5454839029812215,6.445653081207494
2020-08-05 00:30:00+00:00,898.1,46.9,28.8,40.4,825224.625,10.883333333333335,25.777777777777782,5.783333333333331,4.444444444444445,1333.61,735.75,21.22222222222222,21.333333333333336,21.444444444444443,21.166666666666664,21.444444444444443,5.100000000000003,1391.7478794642864,0.5286517844620003,6.650880794014857
2020-08-05 00:45:00+00:00,898.1,47.2,28.8,40.4,819831.0,10.516666666666667,26.611111111111114,5.466666666666669,4.444444444444445,1399.65,783.08,21.77777777777778,21.77777777777778,21.944444444444443,21.722222222222218,21.999999999999996,5.049999999999999,1369.096081349206,0.5719686227049138,6.147190353506422
2020-08-05 01:00:00+00:00,898.1,46.4,28.0,40.4,820539.5519999999,10.233333333333334,26.411111111111115,5.322222222222221,4.444444444444445,1308.62,717.85,21.666666666666668,21.833333333333332,21.888888888888893,21.77777777777778,21.888888888888893,4.911111111111113,1332.5928938271609,0.538686648657085,6.526985602418747
2020-08-05 01:15:00+00:00,898.1,46.5,28.3,40.4,815005.125,10.216666666666667,26.211111111111116,5.5444444444444425,4.444444444444445,1264.59,686.29,21.611111111111114,21.666666666666668,21.999999999999996,21.722222222222218,21.944444444444443,4.672222222222224,1259.2212487599213,0.5450114510661705,6.451240598930311
2020-08-05 01:30:00+00:00,898.1,46.5,28.8,40.4,820539.5519999999,10.405555555555553,26.255555555555556,5.599999999999999,4.444444444444445,1310.21,718.98,21.555555555555557,21.611111111111114,21.944444444444443,21.77777777777778,21.999999999999996,4.8055555555555545,1303.9511913580243,0.5513856690074457,6.376661922188118
2020-08-05 01:45:00+00:00,898.1,46.3,27.9,40.4,832321.5,10.233333333333334,26.27777777777778,5.283333333333332,4.444444444444445,1342.46,742.09,21.611111111111114,21.611111111111114,21.888888888888893,21.77777777777778,21.944444444444443,4.950000000000002,1362.431026785715,0.5446807841353697,6.455157043186909
2020-08-05 02:00:00+00:00,898.1,46.3,28.1,40.4,812874.9269999999,10.455555555555556,26.188888888888886,5.599999999999999,4.444444444444445,1332.42,734.9,21.77777777777778,21.888888888888893,21.944444444444443,21.888888888888893,21.944444444444443,4.855555555555557,1305.2114311397709,0.5630505391438776,6.244554894390304
2020-08-05 02:15:00+00:00,898.1,46.3,27.8,40.4,813726.5519999999,10.405555555555553,26.116666666666667,5.622222222222221,4.444444444444445,1244.47,673.77,21.77777777777778,22.11111111111111,21.944444444444443,22.055555555555557,22.055555555555557,4.783333333333332,1287.1446231481477,0.523460991005088,6.716832888061041
2020-08-05 02:30:00+00:00,898.1,47.5,29.8,40.4,823094.4269999999,10.255555555555556,26.0,5.805555555555557,4.444444444444445,1214.84,656.15,21.77777777777778,21.999999999999996,21.944444444444443,21.888888888888893,22.055555555555557,4.449999999999999,1211.2335317956347,0.541720471548759,6.490432214879908
2020-08-05 02:45:00+00:00,898.1,46.6,28.6,40.4,813585.75,10.433333333333334,26.3,5.450000000000001,4.444444444444445,1292.99,706.64,21.833333333333332,21.944444444444443,21.944444444444443,21.833333333333332,21.999999999999996,4.9833333333333325,1340.7304852843913,0.5270559652040058,6.671018320870486
2020-08-05 03:00:00+00:00,898.1,46.9,29.2,40.4,817560.0,10.36111111111111,26.255555555555556,5.455555555555556,4.444444444444445,1312.48,720.61,21.833333333333332,21.944444444444443,21.999999999999996,21.888888888888893,22.16666666666667,4.905555555555555,1326.2519841269839,0.5433432022153373,6.47104810672968
2020-08-05 03:15:00+00:00,898.1,46.1,27.8,40.4,807624.375,10.122222222222222,25.888888888888886,5.6722222222222225,4.444444444444445,1219.54,658.95,21.888888888888893,22.16666666666667,21.944444444444443,21.888888888888893,22.16666666666667,4.449999999999999,1188.4684089781745,0.5544531053766539,6.341383907682315
2020-08-05 03:30:00+00:00,898.1,46.1,27.9,40.4,815145.9269999999,10.06111111111111,25.811111111111106,5.4944444444444445,4.444444444444445,1202.34,648.73,21.722222222222218,21.833333333333332,21.888888888888893,21.77777777777778,22.055555555555557,4.5666666666666655,1230.9853615410047,0.5270005804032386,6.671719407424002
2020-08-05 03:45:00+00:00,898.1,46.1,28.1,40.4,810603.9269999999,10.122222222222222,25.85,5.538888888888888,4.444444444444445,1217.4,657.68,21.722222222222218,21.77777777777778,21.833333333333332,21.833333333333332,21.999999999999996,4.583333333333334,1228.5939149305557,0.5353111325129543,6.568142873275505
2020-08-05 04:00:00+00:00,898.1,46.1,27.8,40.4,818127.75,10.183333333333332,25.72222222222222,5.666666666666668,4.444444444444445,1232.03,666.37,21.444444444444443,21.555555555555557,21.611111111111114,21.555555555555557,21.77777777777778,4.516666666666664,1221.9610904431208,0.5453283293646884,6.447491924903601
2020-08-05 04:15:00+00:00,898.1,46.1,28.1,40.4,806913.5519999999,10.144444444444442,25.555555555555557,5.655555555555555,4.444444444444445,1185.47,638.69,21.444444444444443,21.666666666666668,21.722222222222218,21.611111111111114,21.888888888888893,4.488888888888887,1197.799364373897,0.5332195182236137,6.5939071617508045
2020-08-05 04:30:00+00:00,898.1,46.1,28.2,40.4,805921.125,9.933333333333334,25.33333333333333,5.716666666666666,4.444444444444445,1101.52,588.79,21.611111111111114,21.833333333333332,21.77777777777778,21.611111111111114,21.999999999999996,4.216666666666668,1123.7767009755294,0.5239386076334226,6.710709897637463
2020-08-05 04:45:00+00:00,898.1,46.1,27.8,40.4,805210.3019999999,9.93888888888889,25.46666666666667,5.7555555555555555,4.444444444444445,1116.64,597.78,21.611111111111114,21.833333333333332,21.833333333333332,21.722222222222218,21.999999999999996,4.1833333333333345,1113.9097541997357,0.5366502966207186,6.551752644394712
2020-08-05 05:00:00+00:00,898.1,46.1,27.9,40.4,804501.75,9.738888888888889,25.650000000000002,5.344444444444443,4.444444444444445,1160.31,623.74,21.722222222222218,21.944444444444443,21.888888888888893,21.77777777777778,22.11111111111111,4.394444444444446,1169.093335262346,0.5335245537603137,6.590137183413615
2020-08-05 05:15:00+00:00,898.1,43.7,24.0,38.0,772991.625,9.605555555555554,25.416666666666668,5.4944444444444445,4.444444444444445,1036.26,553.64,21.77777777777778,21.944444444444443,21.944444444444443,21.77777777777778,22.16666666666667,4.11111111111111,1050.877797067901,0.5268357572543018,6.673806687541975
2020-08-05 05:30:00+00:00,898.1,43.7,24.1,38.0,760501.125,9.677777777777779,25.26111111111111,5.6722222222222225,4.444444444444445,995.68,532.9,21.722222222222218,21.888888888888893,21.944444444444443,21.722222222222218,22.16666666666667,4.005555555555556,1007.3510271990742,0.5290112241030033,6.646361815785222
2020-08-05 05:45:00+00:00,898.1,45.0,26.1,38.0,785906.8019999999,9.67222222222222,25.544444444444448,5.622222222222221,4.444444444444445,1056.03,563.75,21.722222222222218,21.833333333333332,21.944444444444443,21.722222222222218,22.11111111111111,4.05,1052.5537526785713,0.5356020997173319,6.564574712936331
2020-08-05 06:00:00+00:00,898.1,43.6,23.8,38.0,775262.625,9.677777777777779,25.566666666666663,5.622222222222221,4.444444444444445,1056.62,564.05,21.666666666666668,21.999999999999996,21.944444444444443,21.722222222222218,22.16666666666667,4.055555555555558,1039.722435791447,0.5425005564784601,6.481099342687222
2020-08-05 06:15:00+00:00,898.1,44.6,25.1,38.0,785055.1769999999,9.738888888888889,25.566666666666663,5.5444444444444425,4.444444444444445,1099.46,587.57,21.77777777777778,22.055555555555557,21.999999999999996,21.77777777777778,22.22222222222222,4.194444444444446,1088.9121447585983,0.5395935777080151,6.516015284938359
2020-08-05 06:30:00+00:00,898.1,44.6,25.5,38.0,793714.5,9.549999999999999,25.58888888888889,5.466666666666669,4.444444444444445,1059.83,565.69,21.77777777777778,22.11111111111111,21.999999999999996,21.77777777777778,22.22222222222222,4.08333333333333,1071.7595486111104,0.5278142851473316,6.661433953077947
2020-08-05 06:45:00+00:00,898.1,43.8,24.0,38.0,777533.625,9.67222222222222,25.566666666666663,5.68888888888889,4.444444444444445,1015.82,543.2,21.77777777777778,22.11111111111111,21.944444444444443,21.77777777777778,22.22222222222222,3.9833333333333307,1024.1982824900786,0.5303660524399113,6.629383581066119
2020-08-05 07:00:00+00:00,898.1,43.8,24.2,38.0,782927.25,9.605555555555554,25.477777777777778,5.605555555555558,4.444444444444445,1073.05,572.45,21.611111111111114,21.77777777777778,21.888888888888893,21.722222222222218,22.11111111111111,3.9999999999999964,1035.6180555555545,0.5527617029551603,6.360787987306017
2020-08-05 07:15:00+00:00,898.1,44.9,25.8,38.0,795274.6769999999,9.783333333333333,25.561111111111114,5.566666666666668,4.444444444444445,1117.9,598.53,21.555555555555557,21.666666666666668,21.888888888888893,21.666666666666668,22.055555555555557,4.216666666666665,1108.9312901289677,0.5397358748262856,6.51429738875821
2020-08-05 07:30:00+00:00,898.1,44.9,26.2,38.0,791300.4269999999,9.761111111111111,25.41111111111111,5.550000000000001,4.444444444444445,1103.38,589.9,21.5,21.611111111111114,21.77777777777778,21.611111111111114,21.944444444444443,4.21111111111111,1101.9358532958552,0.5353306167828443,6.56790381452488
2020-08-05 07:45:00+00:00,898.1,44.9,25.7,38.0,795985.5,9.805555555555555,25.438888888888894,5.622222222222221,4.444444444444445,1072.42,572.13,21.444444444444443,21.666666666666668,21.722222222222218,21.555555555555557,21.888888888888893,4.1833333333333345,1101.148371362434,0.5195757582532791,6.767059363624208
2020-08-05 08:00:00+00:00,898.1,44.9,25.9,38.0,794423.0519999999,10.166666666666664,25.716666666666672,5.622222222222221,4.444444444444445,1159.37,623.18,21.444444444444443,21.666666666666668,21.666666666666668,21.5,21.888888888888893,4.544444444444443,1193.852984523809,0.5219905700939945,6.735753864991998
2020-08-05 08:15:00+00:00,898.1,44.2,24.7,38.0,775403.4269999999,10.144444444444442,25.483333333333334,5.68888888888889,4.444444444444445,1128.01,604.54,21.5,21.833333333333332,21.666666666666668,21.444444444444443,21.999999999999996,4.455555555555552,1142.477859446648,0.529148109962328,6.644642461730265
2020-08-05 08:30:00+00:00,898.1,44.2,24.7,38.0,781364.8019999999,10.205555555555556,25.566666666666663,5.56111111111111,4.444444444444445,1185.13,638.49,21.444444444444443,21.666666666666668,21.666666666666668,21.38888888888889,21.944444444444443,4.644444444444446,1200.0679278218697,0.5320448827916459,6.608465025641269
2020-08-05 08:45:00+00:00,898.1,44.2,24.5,38.0,782927.25,10.216666666666667,25.627777777777776,5.455555555555556,4.444444444444445,1231.84,666.26,21.38888888888889,21.611111111111114,21.666666666666668,21.444444444444443,21.944444444444443,4.761111111111111,1232.6731577932098,0.5405001283493269,6.505086336866877
2020-08-05 09:00:00+00:00,898.1,44.2,24.6,38.0,785198.25,10.122222222222222,25.700000000000003,5.522222222222221,4.444444444444445,1142.29,613.03,21.333333333333336,21.611111111111114,21.666666666666668,21.5,21.944444444444443,4.6000000000000005,1194.4153273809525,0.5132469300642835,6.850503712822259
2020-08-05 09:15:00+00:00,898.1,48.0,30.4,40.4,840553.875,10.294444444444444,25.888888888888886,5.68888888888889,4.444444444444445,1257.76,681.67,21.333333333333336,21.555555555555557,21.666666666666668,21.5,21.888888888888893,4.605555555555554,1280.1645399305553,0.5324862380870027,6.602987548807829
2020-08-05 09:30:00+00:00,898.1,48.0,30.6,40.4,831469.875,10.905555555555557,26.36666666666666,5.7555555555555555,4.444444444444445,1446.34,817.74,21.333333333333336,21.722222222222218,21.722222222222218,21.555555555555557,21.888888888888893,5.150000000000001,1416.0283916170638,0.5774884210239347,6.088433762474131
2020-08-05 09:45:00+00:00,898.1,48.0,30.3,40.4,842114.0519999999,10.844444444444447,26.750000000000004,5.583333333333332,4.444444444444445,1440.35,812.32,21.5,21.833333333333332,21.77777777777778,21.611111111111114,22.055555555555557,5.261111111111115,1465.097749933863,0.554447646948246,6.341446337363923
2020-08-05 10:00:00+00:00,898.1,49.0,32.1,40.4,856023.9269999999,10.82222222222222,27.63888888888889,5.599999999999999,4.444444444444445,1477.45,845.91,21.333333333333336,21.611111111111114,26.055555555555557,21.38888888888889,21.999999999999996,5.2222222222222205,1478.289409501763,0.572222187727843,6.144466389814755
2020-08-05 10:15:00+00:00,898.1,49.2,32.8,40.4,867662.8019999999,10.716666666666665,27.54444444444444,5.583333333333332,4.444444444444445,1440.47,812.42,21.38888888888889,21.333333333333336,27.5,21.611111111111114,21.999999999999996,5.133333333333333,1472.8843861111109,0.5515843657933331,6.37436486246851
2020-08-05 10:30:00+00:00,898.1,49.2,33.1,40.4,862128.375,10.88888888888889,27.71111111111111,5.6722222222222225,4.444444444444445,1484.61,852.4,21.27777777777778,21.11111111111111,26.555555555555557,21.27777777777778,21.722222222222218,5.216666666666667,1487.2474723048942,0.5731393166726816,6.1346341067855565
2020-08-05 10:45:00+00:00,898.1,49.2,33.0,40.4,858294.9269999999,10.755555555555555,27.58888888888889,5.583333333333332,4.444444444444445,1434.14,807.8,21.22222222222222,21.22222222222222,26.833333333333332,21.27777777777778,21.833333333333332,5.1722222222222225,1468.0198725694443,0.5502650305313134,6.389648269316868
2020-08-05 11:00:00+00:00,898.1,49.2,33.1,40.4,859998.1769999999,10.866666666666667,27.655555555555555,5.583333333333332,4.444444444444445,1479.03,847.34,21.11111111111111,21.22222222222222,26.77777777777778,21.22222222222222,21.666666666666668,5.283333333333335,1502.5320883432541,0.5639413670920715,6.234690705755519
2020-08-05 11:15:00+00:00,898.1,49.2,33.2,40.4,850773.375,10.866666666666667,27.655555555555555,5.455555555555556,4.444444444444445,1526.49,890.32,21.166666666666664,21.5,27.277777777777775,21.27777777777778,21.77777777777778,5.411111111111111,1522.3641741071428,0.5848272148956521,6.0120321189692625
2020-08-05 11:30:00+00:00,898.1,49.2,33.1,40.4,870785.4269999999,10.905555555555557,27.83333333333333,5.411111111111112,4.444444444444445,1580.39,939.13,21.11111111111111,21.22222222222222,26.055555555555557,21.055555555555557,21.611111111111114,5.4944444444444445,1582.1700237048058,0.5935708463246796,5.923471514429416
2020-08-05 11:45:00+00:00,898.1,49.2,32.6,40.4,866811.1769999999,10.872222222222222,27.54444444444444,5.605555555555558,4.444444444444445,1516.54,881.31,21.0,21.166666666666664,26.666666666666668,21.055555555555557,21.555555555555557,5.266666666666664,1509.6579140873007,0.5837812604935846,6.022803810158683
2020-08-05 12:00:00+00:00,898.1,49.2,32.8,40.4,850773.375,11.183333333333334,27.805555555555557,5.627777777777779,4.444444444444445,1559.25,919.99,21.166666666666664,21.444444444444443,27.5,21.27777777777778,21.888888888888893,5.5555555555555545,1563.0022321428569,0.5886044057267308,5.9734517203603135
2020-08-05 12:15:00+00:00,898.1,49.2,32.9,40.4,861560.625,11.122222222222225,28.116666666666667,5.477777777777778,4.444444444444445,1629.34,985.8,21.11111111111111,21.11111111111111,25.833333333333332,21.38888888888889,21.77777777777778,5.6444444444444475,1608.145199514992,0.6130043482997132,5.735685252074165
2020-08-05 12:30:00+00:00,898.1,50.3,35.1,42.5,884838.375,11.122222222222225,28.09444444444444,5.4944444444444445,4.444444444444445,1635.2,992.56,21.11111111111111,20.888888888888886,27.333333333333332,21.166666666666664,21.666666666666668,5.627777777777781,1646.717507853837,0.6027506207142966,5.833258198611763
2020-08-05 12:45:00+00:00,898.1,49.6,33.6,42.5,864683.25,11.105555555555558,28.138888888888893,5.627777777777779,4.444444444444445,1592.33,949.94,21.333333333333336,21.166666666666664,27.944444444444443,21.666666666666668,21.999999999999996,5.477777777777779,1566.3170276675487,0.606480031322002,5.797387907951135
2020-08-05 13:00:00+00:00,898.1,50.6,35.7,42.5,897896.625,11.105555555555558,28.188888888888886,5.566666666666668,4.444444444444445,1610.11,966.04,21.11111111111111,21.055555555555557,27.16666666666667,21.611111111111114,21.944444444444443,5.53888888888889,1644.6262035659174,0.5873918328100387,5.985782919690453
